TEMP,start_time_unix,sampling_rate
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.93,1630810583.0,4.0
29.93,1630810583.0,4.0
29.93,1630810583.0,4.0
29.93,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.93,1630810583.0,4.0
29.93,1630810583.0,4.0
29.93,1630810583.0,4.0
29.93,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.91,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.87,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.89,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.85,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.83,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.81,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.77,1630810583.0,4.0
29.77,1630810583.0,4.0
29.77,1630810583.0,4.0
29.77,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.77,1630810583.0,4.0
29.77,1630810583.0,4.0
29.77,1630810583.0,4.0
29.77,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.79,1630810583.0,4.0
29.77,1630810583.0,4.0
29.77,1630810583.0,4.0
29.77,1630810583.0,4.0
29.77,1630810583.0,4.0
29.77,1630810583.0,4.0
29.77,1630810583.0,4.0
29.77,1630810583.0,4.0
29.77,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.77,1630810583.0,4.0
29.77,1630810583.0,4.0
29.77,1630810583.0,4.0
29.77,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.75,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.73,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.71,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.67,1630810583.0,4.0
29.67,1630810583.0,4.0
29.67,1630810583.0,4.0
29.67,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.69,1630810583.0,4.0
29.67,1630810583.0,4.0
29.67,1630810583.0,4.0
