ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-34,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-34,2,54,1625921379.0,32.000000
-34,2,54,1625921379.0,32.000000
-34,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-34,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-34,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,54,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-34,2,54,1625921379.0,32.000000
-34,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,2,54,1625921379.0,32.000000
-33,2,54,1625921379.0,32.000000
-34,1,54,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-34,2,54,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-34,2,55,1625921379.0,32.000000
-34,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-34,1,55,1625921379.0,32.000000
-34,1,55,1625921379.0,32.000000
-34,2,55,1625921379.0,32.000000
-34,2,54,1625921379.0,32.000000
-34,2,54,1625921379.0,32.000000
-34,1,55,1625921379.0,32.000000
-34,2,54,1625921379.0,32.000000
-34,2,55,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-34,2,55,1625921379.0,32.000000
-34,1,54,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-34,2,54,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-34,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,54,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-34,1,54,1625921379.0,32.000000
-34,1,54,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-34,2,54,1625921379.0,32.000000
-34,2,54,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-34,1,55,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-34,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-34,2,54,1625921379.0,32.000000
-34,1,55,1625921379.0,32.000000
-34,1,54,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,54,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,54,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,54,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-34,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,54,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-34,1,54,1625921379.0,32.000000
-32,1,55,1625921379.0,32.000000
-34,2,54,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,54,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,54,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-32,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-32,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,54,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,2,55,1625921379.0,32.000000
-33,1,55,1625921379.0,32.000000
